46.794,2350
46.7945,2351
46.795,2357
46.7955,2351
46.796,2351
46.7965,2347
46.797,2346
46.7975,2346
46.798,2346
46.7985,2346
46.799,2346
46.7995,2346
46.8,2346
46.8005,2347
46.801,2347
46.8015,2349
46.802,2347
46.8025,2349
46.803,2349
46.8035,2349
46.804,2351
46.8045,2351
46.805,2351
46.8055,2351
46.806,2349
46.8065,2349
46.807,2346
46.8075,2346
46.808,2346
46.8085,2346
46.809,2346
46.8095,2350
46.81,2351
46.8105,2357
46.811,2357
46.8115,2359
46.812,2359
46.8125,2357
46.813,2357
46.8135,2357
46.814,2351
46.8145,2351
46.815,2351
46.8155,2349
46.816,2351
46.8165,2351
46.817,2357
46.8175,2357
46.818,2357
46.8185,2357
46.819,2357
46.8195,2357
46.82,2351
46.8205,2351
46.821,2349
46.8215,2347
46.822,2349
46.8225,2350
46.823,2351
46.8235,2357
46.824,2357
46.8245,2359
46.825,2357
46.8255,2362
46.826,2359
46.8265,2357
46.827,2357
46.8275,2357
46.828,2351
46.8285,2351
46.829,2351
46.8295,2349
46.83,2351
46.8305,2357
46.831,2357
46.8315,2357
46.832,2358
46.8325,2357
46.833,2357
46.8335,2357
46.834,2357
46.8345,2357
46.835,2357
46.8355,2357
46.836,2357
46.8365,2357
46.837,2357
46.8375,2357
46.838,2357
46.8385,2358
46.839,2359
46.8395,2359
46.84,2358
46.8405,2357
46.841,2357
46.8415,2351
46.842,2351
46.8425,2349
46.843,2347
46.8435,2349
46.844,2349
46.8445,2349
46.845,2350
46.8455,2351
46.846,2351
46.8465,2357
46.847,2351
46.8475,2357
46.848,2357
46.8485,2357
46.849,2351
46.8495,2351
46.85,2351
46.8505,2349
46.851,2349
46.8515,2351
46.852,2351
46.8525,2351
46.853,2347
46.8535,2351
46.854,2351
46.8545,2351
46.855,2347
46.8555,2349
46.856,2346
46.8565,2346
46.857,2346
46.8575,2346
46.858,2346
46.8585,2349
46.859,2350
46.8595,2351
46.86,2351
46.8605,2349
46.861,2347
46.8615,2346
46.862,2346
46.8625,2346
46.863,2346
46.8635,2345
46.864,2345
46.8645,2345
46.865,2346
46.8655,2346
46.866,2346
46.8665,2349
46.867,2357
46.8675,2359
46.868,2373
46.8685,2373
46.869,2377
46.8695,2373
46.87,2370
46.8705,2357
46.871,2351
46.8715,2347
46.872,2346
46.8725,2346
46.873,2346
46.8735,2346
46.874,2346
46.8745,2346
46.875,2357
46.8755,2370
46.876,2377
46.8765,2378
46.877,2378
46.8775,2378
46.878,2378
46.8785,2373
46.879,2359
46.8795,2357
46.88,2357
46.8805,2357
46.881,2358
46.8815,2373
46.882,2378
46.8825,2386
46.883,2389
46.8835,2389
46.884,2391
46.8845,2389
46.885,2389
46.8855,2386
46.886,2378
46.8865,2378
46.887,2378
46.8875,2378
46.888,2389
46.8885,2394
46.889,2410
46.8895,2411
46.89,2415
46.8905,2421
46.891,2421
46.8915,2421
46.892,2415
46.8925,2415
46.893,2413
46.8935,2411
46.894,2410
46.8945,2415
46.895,2415
46.8955,2426
46.896,2431
46.8965,2453
46.897,2453
46.8975,2466
46.898,2474
46.8985,2474
46.899,2474
46.8995,2474
46.9,2469
46.9005,2454
46.901,2453
46.9015,2442
46.902,2431
46.9025,2427
46.903,2423
46.9035,2426
46.904,2431
46.9045,2450
46.905,2453
46.9055,2469
46.906,2474
46.9065,2474
46.907,2474
46.9075,2474
46.908,2474
46.9085,2466
46.909,2453
46.9095,2450
46.91,2442
46.9105,2427
46.911,2426
46.9115,2423
46.912,2427
46.9125,2442
46.913,2450
46.9135,2453
46.914,2455
46.9145,2469
46.915,2469
46.9155,2454
46.916,2453
46.9165,2453
46.917,2450
46.9175,2442
46.918,2431
46.9185,2442
46.919,2442
46.9195,2450
46.92,2453
46.9205,2455
46.921,2466
46.9215,2473
46.922,2474
46.9225,2474
46.923,2474
46.9235,2474
46.924,2474
46.9245,2469
46.925,2455
46.9255,2453
46.926,2453
46.9265,2453
46.927,2453
46.9275,2466
46.928,2474
46.9285,2474
46.929,2479
46.9295,2479
46.93,2479
46.9305,2477
46.931,2474
46.9315,2474
46.932,2466
46.9325,2453
46.933,2453
46.9335,2453
46.934,2453
46.9345,2453
46.935,2453
46.9355,2453
46.936,2453
46.9365,2450
46.937,2442
46.9375,2442
46.938,2431
46.9385,2442
46.939,2431
46.9395,2442
46.94,2442
46.9405,2450
46.941,2442
46.9415,2431
46.942,2426
46.9425,2415
46.943,2410
46.9435,2399
46.944,2397
46.9445,2394
46.945,2394
46.9455,2394
46.946,2395
46.9465,2397
46.947,2398
46.9475,2397
46.948,2399
46.9485,2398
46.949,2399
46.9495,2391
46.95,2389
46.9505,2389
46.951,2378
46.9515,2378
46.952,2373
46.9525,2377
46.953,2377
46.9535,2378
46.954,2378
46.9545,2378
46.955,2378
46.9555,2373
46.956,2358
46.9565,2351
46.957,2347
46.9575,2346
46.958,2346
46.9585,2346
46.959,2346
46.9595,2346
46.96,2349
46.9605,2350
46.961,2357
46.9615,2357
46.962,2350
46.9625,2347
46.963,2346
46.9635,2341
46.964,2338
46.9645,2325
46.965,2325
46.9655,2325
46.966,2325
46.9665,2327
46.967,2338
46.9675,2338
46.968,2341
46.9685,2341
46.969,2338
46.9695,2338
46.97,2327
46.9705,2325
46.971,2325
46.9715,2325
46.972,2325
46.9725,2325
46.973,2325
46.9735,2325
46.974,2325
46.9745,2325
46.975,2325
46.9755,2325
46.976,2325
46.9765,2322
46.977,2322
46.9775,2322
46.978,2325
46.9785,2325
46.979,2325
46.9795,2325
46.98,2325
46.9805,2325
46.981,2314
46.9815,2314
46.982,2314
46.9825,2314
46.983,2314
46.9835,2314
46.984,2322
46.9845,2322
46.985,2321
46.9855,2314
46.986,2314
46.9865,2314
46.987,2309
46.9875,2309
46.988,2309
46.9885,2309
46.989,2309
46.9895,2314
46.99,2314
46.9905,2314
46.991,2314
46.9915,2314
46.992,2314
46.9925,2314
46.993,2314
46.9935,2313
46.994,2309
46.9945,2309
46.995,2309
46.9955,2309
46.996,2295
46.9965,2293
46.997,2293
46.9975,2287
46.998,2287
46.9985,2293
46.999,2293
46.9995,2293
47,2295
47.0005,2308
47.001,2298
47.0015,2298
47.002,2298
47.0025,2293
47.003,2293
47.0035,2285
47.004,2282
47.0045,2282
47.005,2282
47.0055,2282
47.006,2282
47.0065,2282
47.007,2285
47.0075,2287
47.008,2293
47.0085,2293
47.009,2293
47.0095,2287
47.01,2283
47.0105,2282
47.011,2282
47.0115,2282
47.012,2282
47.0125,2282
47.013,2283
47.0135,2293
47.014,2298
47.0145,2313
47.015,2314
47.0155,2314
47.016,2324
47.0165,2325
47.017,2325
47.0175,2341
47.018,2346
47.0185,2370
47.019,2386
47.0195,2391
47.02,2398
47.0205,2399
47.021,2391
47.0215,2389
47.022,2370
47.0225,2346
47.023,2327
47.0235,2325
47.024,2325
47.0245,2346
47.025,2357
47.0255,2389
47.026,2413
47.0265,2442
47.027,2466
47.0275,2474
47.028,2474
47.0285,2466
47.029,2442
47.0295,2411
47.03,2389
47.0305,2370
47.031,2346
47.0315,2325
47.032,2325
47.0325,2314
47.033,2314
47.0335,2321
47.034,2325
47.0345,2325
47.035,2325
47.0355,2322
47.036,2309
47.0365,2282
47.037,2258
47.0375,2218
47.038,2186
47.0385,2142
47.039,2114
47.0395,2069
47.04,2037
47.0405,2001
47.041,1962
47.0415,1914
47.042,1877
47.0425,1834
47.043,1787
47.0435,1749
47.044,1706
47.0445,1647
47.045,1583
47.0455,1501
47.046,1405
47.0465,1290
47.047,1173
47.0475,1053
47.048,949
47.0485,861
47.049,802
47.0495,766
47.05,754
47.0505,754
47.051,757
47.0515,746
47.052,717
47.0525,661
47.053,580
47.0535,474
47.054,358
47.0545,245
47.055,147
47.0555,80
47.056,54
47.0565,75
47.057,143
47.0575,245
47.058,358
47.0585,461
47.059,539
47.0595,581
47.06,586
47.0605,562
47.061,525
47.0615,495
47.062,489
47.0625,514
47.063,573
47.0635,663
47.064,777
47.0645,901
47.065,1034
47.0655,1160
47.066,1275
47.0665,1386
47.067,1482
47.0675,1573
47.068,1647
47.0685,1718
47.069,1781
47.0695,1839
47.07,1898
47.0705,1953
47.071,2005
47.0715,2058
47.072,2117
47.0725,2167
47.073,2229
47.0735,2287
47.074,2347
47.0745,2399
47.075,2453
47.0755,2487
47.076,2517
47.0765,2538
47.077,2543
47.0775,2549
47.078,2551
47.0785,2569
47.079,2578
47.0795,2597
47.08,2613
47.0805,2645
47.081,2666
47.0815,2677
47.082,2698
47.0825,2698
47.083,2697
47.0835,2677
47.084,2666
47.0845,2647
47.085,2645
47.0855,2645
47.086,2645
47.0865,2647
47.087,2651
47.0875,2666
47.088,2666
47.0885,2654
47.089,2647
47.0895,2634
47.09,2614
47.0905,2602
47.091,2581
47.0915,2565
47.092,2549
47.0925,2543
47.093,2549
47.0935,2551
47.094,2565
47.0945,2565
47.095,2565
47.0955,2549
47.096,2538
47.0965,2522
47.097,2514
47.0975,2487
47.098,2474
47.0985,2469
47.099,2453
47.0995,2450
47.1,2442
47.1005,2430
47.101,2426
47.1015,2421
47.102,2411
47.1025,2410
47.103,2391
47.1035,2389
47.104,2378
47.1045,2373
47.105,2362
47.1055,2359
47.106,2357
47.1065,2349
47.107,2346
47.1075,2341
47.108,2325
47.1085,2309
47.109,2285
47.1095,2269
47.11,2261
47.1105,2250
47.111,2250
47.1115,2250
47.112,2261
47.1125,2263
47.113,2271
47.1135,2282
47.114,2282
47.1145,2269
47.115,2261
47.1155,2239
47.116,2229
47.1165,2219
47.117,2218
47.1175,2218
47.118,2218
47.1185,2221
47.119,2229
47.1195,2234
47.12,2234
47.1205,2235
47.121,2231
47.1215,2229
47.122,2219
47.1225,2218
47.123,2217
47.1235,2217
47.124,2217
47.1245,2218
47.125,2218
47.1255,2218
47.126,2218
47.1265,2218
47.127,2213
47.1275,2213
47.128,2213
47.1285,2213
47.129,2218
47.1295,2218
47.13,2219
47.1305,2218
47.131,2218
47.1315,2218
47.132,2213
47.1325,2209
47.133,2210
47.1335,2210
47.134,2210
47.1345,2213
47.135,2213
47.1355,2218
47.136,2218
47.1365,2218
47.137,2218
47.1375,2213
47.138,2213
47.1385,2199
47.139,2197
47.1395,2197
47.14,2194
47.1405,2194
47.141,2197
47.1415,2197
47.142,2209
47.1425,2213
47.143,2217
47.1435,2213
47.144,2213
47.1445,2213
47.145,2202
47.1455,2197
47.146,2197
47.1465,2197
47.147,2197
47.1475,2197
47.148,2197
47.1485,2197
47.149,2197
47.1495,2197
47.15,2197
47.1505,2197
47.151,2197
47.1515,2194
47.152,2194
47.1525,2194
47.153,2197
47.1535,2197
47.154,2197
47.1545,2197
47.155,2197
47.1555,2197
47.156,2186
47.1565,2186
47.157,2181
47.1575,2181
47.158,2181
47.1585,2185
47.159,2186
47.1595,2194
47.16,2197
47.1605,2197
47.161,2197
47.1615,2194
47.162,2186
47.1625,2185
47.163,2181
47.1635,2170
47.164,2167
47.1645,2167
47.165,2167
47.1655,2167
47.166,2178
47.1665,2178
47.167,2181
47.1675,2181
47.168,2181
47.1685,2181
47.169,2181
47.1695,2181
47.17,2181
47.1705,2181
47.171,2178
47.1715,2170
47.172,2170
47.1725,2167
47.173,2165
47.1735,2165
47.174,2165
47.1745,2165
47.175,2165
47.1755,2165
47.176,2167
47.1765,2167
47.177,2167
47.1775,2170
47.178,2178
47.1785,2178
47.179,2181
47.1795,2178
47.18,2178
47.1805,2170
47.181,2167
47.1815,2165
47.182,2165
47.1825,2157
47.183,2154
47.1835,2154
47.184,2154
47.1845,2154
47.185,2159
47.1855,2165
47.186,2167
47.1865,2178
47.187,2181
47.1875,2181
47.188,2181
47.1885,2170
47.189,2165
47.1895,2159
47.19,2157
47.1905,2154
47.191,2154
47.1915,2155
47.192,2157
47.1925,2159
47.193,2159
47.1935,2165
47.194,2159
47.1945,2159
47.195,2154
47.1955,2154
47.196,2154
47.1965,2154
47.197,2154
47.1975,2154
47.198,2154
47.1985,2154
47.199,2155
47.1995,2157
47.2,2157
47.2005,2155
47.201,2154
47.2015,2154
47.202,2143
47.2025,2139
47.203,2135
47.2035,2133
47.204,2133
47.2045,2133
47.205,2134
47.2055,2135
47.206,2138
47.2065,2138
47.207,2139
47.2075,2139
47.208,2139
47.2085,2135
47.209,2133
47.2095,2133
47.21,2132
47.2105,2122
47.211,2122
47.2115,2122
47.212,2122
47.2125,2122
47.213,2122
47.2135,2129
47.214,2130
47.2145,2132
47.215,2133
47.2155,2130
47.216,2122
47.2165,2121
47.217,2117
47.2175,2103
47.218,2101
47.2185,2095
47.219,2101
47.2195,2101
47.22,2101
47.2205,2101
47.221,2101
47.2215,2095
47.222,2093
47.2225,2090
47.223,2090
47.2235,2090
47.224,2090
47.2245,2090
47.225,2089
47.2255,2085
47.226,2082
47.2265,2071
47.227,2069
47.2275,2069
47.228,2069
47.2285,2069
47.229,2066
47.2295,2069
47.23,2066
47.2305,2066
47.231,2065
47.2315,2058
47.232,2057
47.2325,2053
47.233,2037
47.2335,2031
47.234,2027
47.2345,2026
47.235,2026
47.2355,2026
47.236,2026
47.2365,2026
47.237,2026
47.2375,2026
47.238,2026
47.2385,2025
47.239,2010
47.2395,2006
47.24,2005
47.2405,2002
47.241,1994
47.2415,1994
47.242,1993
47.2425,1983
47.243,1981
47.2435,1981
47.244,1979
47.2445,1975
47.245,1973
47.2455,1973
47.246,1967
47.2465,1963
47.247,1962
47.2475,1962
47.248,1962
47.2485,1962
47.249,1962
47.2495,1962
47.25,1957
47.2505,1946
47.251,1941
47.2515,1941
47.252,1930
47.2525,1930
47.253,1919
47.2535,1917
47.254,1917
47.2545,1915
47.255,1915
47.2555,1914
47.256,1914
47.2565,1914
47.257,1909
47.2575,1909
47.258,1903
47.2585,1901
47.259,1898
47.2595,1897
47.26,1887
47.2605,1879
47.261,1877
47.2615,1877
47.262,1874
47.2625,1866
47.263,1866
47.2635,1865
47.264,1861
47.2645,1861
47.265,1861
47.2655,1861
47.266,1861
47.2665,1858
47.267,1858
47.2675,1850
47.268,1850
47.2685,1847
47.269,1845
47.2695,1845
47.27,1839
47.2705,1835
47.271,1834
47.2715,1834
47.272,1833
47.2725,1834
47.273,1833
47.2735,1834
47.274,1834
47.2745,1834
47.275,1835
47.2755,1835
47.276,1835
47.2765,1834
47.277,1834
47.2775,1834
47.278,1834
47.2785,1834
47.279,1834
47.2795,1837
47.28,1845
47.2805,1845
47.281,1845
47.2815,1847
47.282,1847
47.2825,1847
47.283,1845
47.2835,1850
47.284,1857
47.2845,1861
47.285,1865
47.2855,1866
47.286,1877
47.2865,1877
47.287,1882
47.2875,1887
47.288,1898
47.2885,1898
47.289,1902
47.2895,1909
47.29,1909
47.2905,1909
47.291,1909
47.2915,1911
47.292,1915
47.2925,1919
47.293,1930
47.2935,1941
47.294,1946
47.2945,1961
47.295,1962
47.2955,1965
47.296,1973
47.2965,1975
47.297,1982
47.2975,1983
47.298,1994
47.2985,1994
47.299,1994
47.2995,2001
47.3,2002
47.3005,2005
47.301,2005
47.3015,2011
47.302,2025
47.3025,2026
47.303,2037
47.3035,2042
47.304,2053
47.3045,2058
47.305,2058
47.3055,2066
47.306,2069
47.3065,2069
47.307,2069
47.3075,2069
47.308,2071
47.3085,2085
47.309,2090
47.3095,2090
47.31,2093
47.3105,2101
47.311,2101
47.3115,2103
47.312,2103
47.3125,2117
47.313,2117
47.3135,2122
47.314,2130
47.3145,2133
47.315,2133
47.3155,2138
47.316,2141
47.3165,2143
47.317,2154
47.3175,2154
47.318,2154
47.3185,2155
47.319,2155
47.3195,2159
47.32,2165
47.3205,2167
47.321,2178
47.3215,2181
47.322,2186
47.3225,2186
47.323,2194
47.3235,2194
47.324,2193
47.3245,2194
47.325,2194
47.3255,2197
47.326,2197
47.3265,2199
47.327,2213
47.3275,2218
47.328,2218
47.3285,2218
47.329,2219
47.3295,2218
47.33,2218
47.3305,2218
47.331,2213
47.3315,2213
47.332,2213
47.3325,2218
47.333,2218
47.3335,2223
47.334,2231
47.3345,2237
47.335,2239
47.3355,2239
47.336,2238
47.3365,2234
47.337,2229
47.3375,2223
47.338,2221
47.3385,2219
47.339,2223
47.3395,2229
47.34,2229
47.3405,2231
47.341,2231
47.3415,2234
47.342,2231
47.3425,2230
47.343,2229
47.3435,2229
47.344,2229
47.3445,2229
47.345,2229
47.3455,2229
47.346,2229
47.3465,2231
47.347,2234
47.3475,2234
47.348,2235
47.3485,2239
47.349,2239
47.3495,2239
47.35,2239
47.3505,2239
47.351,2238
47.3515,2235
47.352,2235
47.3525,2234
47.353,2234
47.3535,2231
47.354,2234
47.3545,2234
47.355,2235
47.3555,2237
47.356,2237
47.3565,2237
47.357,2237
47.3575,2237
47.358,2235
47.3585,2235
47.359,2234
47.3595,2234
47.36,2234
47.3605,2234
47.361,2231
47.3615,2235
47.362,2231
47.3625,2237
47.363,2235
47.3635,2234
47.364,2231
47.3645,2231
47.365,2229
47.3655,2229
47.366,2229
47.3665,2230
47.367,2229
47.3675,2231
47.368,2231
47.3685,2231
47.369,2229
47.3695,2229
47.37,2223
47.3705,2223
47.371,2222
47.3715,2223
47.372,2229
47.3725,2231
47.373,2234
47.3735,2238
47.374,2239
47.3745,2238
47.375,2239
47.3755,2235
47.376,2230
47.3765,2223
47.377,2218
47.3775,2218
47.378,2213
47.3785,2213
47.379,2218
47.3795,2221
47.38,2231
47.3805,2239
47.381,2250
47.3815,2257
47.382,2250
47.3825,2239
47.383,2229
47.3835,2218
47.384,2217
47.3845,2210
47.385,2199
47.3855,2199
47.386,2210
47.3865,2218
47.387,2218
47.3875,2229
47.388,2231
47.3885,2237
47.389,2239
47.3895,2235
47.39,2231
47.3905,2229
47.391,2223
47.3915,2219
47.392,2218
47.3925,2218
47.393,2218
47.3935,2218
47.394,2218
47.3945,2218
47.395,2218
47.3955,2218
47.396,2218
47.3965,2218
47.397,2219
47.3975,2221
47.398,2223
47.3985,2223
47.399,2223
47.3995,2223
47.4,2229
47.4005,2221
47.401,2219
47.4015,2218
47.402,2218
47.4025,2213
47.403,2209
47.4035,2202
47.404,2209
47.4045,2210
47.405,2213
47.4055,2213
47.406,2218
47.4065,2218
47.407,2218
47.4075,2219
47.408,2222
47.4085,2222
47.409,2219
47.4095,2218
47.41,2213
47.4105,2210
47.411,2197
47.4115,2197
47.412,2197
47.4125,2199
47.413,2210
47.4135,2213
47.414,2218
47.4145,2218
47.415,2218
47.4155,2218
47.416,2217
47.4165,2210
47.417,2210
47.4175,2209
47.418,2210
47.4185,2213
47.419,2218
47.4195,2218
47.42,2218
47.4205,2218
47.421,2218
47.4215,2218
47.422,2213
47.4225,2199
47.423,2197
47.4235,2197
47.424,2197
47.4245,2197
47.425,2210
47.4255,2217
47.426,2218
47.4265,2218
47.427,2218
47.4275,2218
47.428,2218
47.4285,2218
47.429,2213
47.4295,2209
47.43,2199
47.4305,2199
47.431,2199
47.4315,2199
47.432,2213
47.4325,2213
47.433,2213
47.4335,2213
47.434,2210
47.4345,2210
47.435,2197
47.4355,2197
47.436,2198
47.4365,2199
47.437,2213
47.4375,2213
47.438,2218
47.4385,2218
47.439,2218
47.4395,2213
47.44,2210
47.4405,2199
47.441,2197
47.4415,2197
47.442,2197
47.4425,2197
47.443,2197
47.4435,2197
47.444,2199
47.4445,2202
47.445,2202
47.4455,2199
47.446,2199
47.4465,2199
47.447,2197
47.4475,2197
47.448,2197
47.4485,2197
47.449,2197
47.4495,2199
47.45,2210
47.4505,2210
47.451,2210
47.4515,2210
47.452,2213
47.4525,2210
47.453,2199
47.4535,2209
47.454,2210
47.4545,2213
47.455,2210
47.4555,2213
47.456,2213
47.4565,2199
47.457,2198
47.4575,2197
47.458,2197
47.4585,2198
47.459,2199
47.4595,2213
47.46,2213
47.4605,2218
47.461,2218
47.4615,2218
47.462,2218
47.4625,2218
47.463,2218
47.4635,2218
47.464,2213
47.4645,2213
47.465,2213
47.4655,2213
47.466,2213
47.4665,2213
47.467,2217
47.4675,2218
47.468,2218
47.4685,2219
47.469,2229
47.4695,2229
47.47,2229
47.4705,2223
47.471,2221
47.4715,2218
47.472,2218
47.4725,2218
47.473,2217
47.4735,2218
47.474,2218
47.4745,2221
47.475,2229
47.4755,2229
47.476,2234
47.4765,2234
47.477,2237
47.4775,2239
47.478,2238
47.4785,2237
47.479,2234
47.4795,2230
47.48,2229
47.4805,2229
47.481,2229
47.4815,2230
47.482,2231
47.4825,2235
47.483,2237
47.4835,2239
47.484,2237
47.4845,2238
47.485,2239
47.4855,2239
47.486,2239
47.4865,2250
47.487,2239
47.4875,2250
47.488,2250
47.4885,2250
47.489,2250
47.4895,2257
47.49,2261
47.4905,2261
47.491,2261
47.4915,2261
47.492,2261
47.4925,2261
47.493,2261
47.4935,2261
47.494,2258
47.4945,2258
47.495,2258
47.4955,2250
47.496,2258
47.4965,2261
47.497,2261
47.4975,2263
47.498,2266
47.4985,2271
47.499,2271
47.4995,2271
47.5,2267
47.5005,2261
47.501,2261
47.5015,2258
47.502,2250
47.5025,2258
47.503,2261
47.5035,2261
47.504,2262
47.5045,2263
47.505,2263
47.5055,2263
47.506,2263
47.5065,2266
47.507,2269
47.5075,2282
47.508,2282
47.5085,2282
47.509,2282
47.5095,2282
47.51,2271
47.5105,2266
47.511,2261
47.5115,2261
47.512,2261
47.5125,2261
47.513,2261
47.5135,2266
47.514,2271
47.5145,2282
47.515,2282
47.5155,2282
47.516,2282
47.5165,2282
47.517,2269
47.5175,2262
47.518,2263
47.5185,2263
47.519,2269
47.5195,2271
47.52,2282
47.5205,2282
47.521,2282
47.5215,2283
47.522,2282
47.5225,2282
47.523,2270
47.5235,2266
47.524,2263
47.5245,2262
47.525,2266
47.5255,2267
47.526,2271
47.5265,2282
47.527,2282
47.5275,2282
47.528,2282
47.5285,2282
47.529,2282
47.5295,2282
47.53,2282
47.5305,2282
47.531,2282
47.5315,2283
47.532,2283
47.5325,2282
47.533,2282
47.5335,2282
47.534,2282
47.5345,2282
47.535,2271
47.5355,2271
47.536,2282
47.5365,2282
47.537,2283
47.5375,2287
47.538,2293
47.5385,2293
47.539,2293
47.5395,2293
47.54,2285
47.5405,2283
47.541,2282
47.5415,2282
47.542,2282
47.5425,2282
47.543,2286
47.5435,2294
47.544,2298
47.5445,2306
47.545,2298
47.5455,2294
47.546,2293
47.5465,2283
47.547,2282
47.5475,2282
47.548,2282
47.5485,2285
47.549,2293
47.5495,2294
47.55,2309
47.5505,2314
47.551,2314
47.5515,2314
47.552,2313
47.5525,2298
47.553,2293
47.5535,2283
47.554,2282
47.5545,2282
47.555,2282
47.5555,2285
47.556,2293
47.5565,2306
47.557,2313
47.5575,2314
47.558,2313
47.5585,2309
47.559,2298
47.5595,2293
47.56,2287
47.5605,2282
47.561,2282
47.5615,2282
47.562,2285
47.5625,2293
47.563,2295
47.5635,2309
47.564,2309
47.5645,2313
47.565,2313
47.5655,2309
47.566,2298
47.5665,2293
47.567,2293
47.5675,2293
47.568,2293
47.5685,2295
47.569,2309
47.5695,2314
47.57,2314
47.5705,2325
47.571,2322
47.5715,2322
47.572,2314
47.5725,2314
47.573,2309
47.5735,2298
47.574,2295
47.5745,2306
47.575,2309
47.5755,2314
47.576,2325
47.5765,2325
47.577,2327
47.5775,2337
47.578,2325
47.5785,2325
47.579,2314
47.5795,2314
47.58,2309
47.5805,2309
47.581,2309
47.5815,2314
47.582,2314
47.5825,2322
47.583,2325
47.5835,2325
47.584,2322
47.5845,2314
47.585,2313
47.5855,2309
47.586,2306
47.5865,2306
47.587,2314
47.5875,2314
47.588,2325
47.5885,2325
47.589,2325
47.5895,2325
47.59,2314
47.5905,2313
47.591,2294
47.5915,2287
47.592,2283
47.5925,2285
47.593,2287
47.5935,2293
47.594,2306
47.5945,2313
47.595,2314
47.5955,2314
47.596,2314
47.5965,2314
47.597,2309
47.5975,2295
47.598,2293
47.5985,2287
47.599,2286
47.5995,2285
47.6,2287
47.6005,2293
47.601,2293
47.6015,2293
47.602,2293
47.6025,2293
47.603,2293
47.6035,2285
47.604,2283
47.6045,2282
47.605,2282
47.6055,2282
47.606,2282
47.6065,2282
47.607,2282
47.6075,2282
47.608,2287
47.6085,2293
47.609,2306
47.6095,2309
47.61,2314
47.6105,2314
47.611,2313
47.6115,2306
47.612,2295
47.6125,2293
47.613,2286
47.6135,2283
47.614,2282
47.6145,2282
47.615,2282
47.6155,2283
47.616,2286
47.6165,2294
47.617,2306
47.6175,2314
47.618,2314
47.6185,2314
47.619,2314
47.6195,2314
47.62,2313
47.6205,2306
47.621,2295
47.6215,2293
47.622,2293
47.6225,2293
47.623,2309
47.6235,2314
47.624,2325
47.6245,2325
47.625,2338
47.6255,2341
47.626,2338
47.6265,2338
47.627,2325
47.6275,2325
47.628,2325
47.6285,2325
47.629,2325
47.6295,2338
47.63,2346
47.6305,2347
47.631,2351
47.6315,2357
47.632,2359
47.6325,2359
47.633,2357
47.6335,2358
47.634,2359
47.6345,2362
47.635,2370
47.6355,2370
47.636,2373
47.6365,2373
47.637,2377
47.6375,2378
47.638,2378
47.6385,2386
47.639,2389
47.6395,2391
47.64,2397
47.6405,2410
47.641,2399
47.6415,2399
47.642,2389
47.6425,2386
47.643,2373
47.6435,2357
47.644,2349
47.6445,2347
47.645,2351
47.6455,2359
47.646,2373
47.6465,2378
47.647,2389
47.6475,2389
47.648,2391
47.6485,2389
47.649,2389
47.6495,2389
47.65,2389
47.6505,2378
47.651,2377
47.6515,2373
47.652,2370
47.6525,2359
47.653,2370
47.6535,2373
47.654,2373
47.6545,2378
47.655,2378
47.6555,2378
47.656,2378
47.6565,2373
47.657,2373
47.6575,2373
47.658,2377
47.6585,2378
47.659,2386
47.6595,2389
47.66,2389
47.6605,2389
47.661,2389
47.6615,2389
47.662,2389
47.6625,2389
47.663,2389
47.6635,2394
47.664,2395
47.6645,2399
47.665,2399
47.6655,2399
47.666,2397
47.6665,2391
47.667,2389
47.6675,2389
47.668,2389
47.6685,2389
47.669,2389
47.6695,2389
47.67,2395
47.6705,2410
47.671,2415
47.6715,2421
47.672,2421
47.6725,2413
47.673,2410
47.6735,2397
47.674,2389
47.6745,2389
47.675,2378
47.6755,2378
47.676,2377
47.6765,2378
47.677,2378
47.6775,2385
47.678,2389
47.6785,2389
47.679,2389
47.6795,2389
47.68,2389
47.6805,2378
47.681,2373
47.6815,2357
47.682,2349
47.6825,2346
47.683,2346
47.6835,2346
47.684,2346
47.6845,2345
47.685,2346
47.6855,2346
47.686,2346
47.6865,2346
47.687,2346
47.6875,2346
47.688,2341
47.6885,2337
47.689,2325
47.6895,2321
47.69,2314
47.6905,2309
47.691,2298
47.6915,2293
47.692,2295
47.6925,2306
47.693,2309
47.6935,2314
47.694,2322
47.6945,2324
47.695,2321
47.6955,2314
47.696,2295
47.6965,2285
47.697,2271
47.6975,2263
47.698,2261
47.6985,2261
47.699,2261
47.6995,2267
47.7,2282
47.7005,2282
47.701,2282
47.7015,2282
47.702,2282
47.7025,2270
47.703,2263
47.7035,2261
47.704,2260
47.7045,2250
47.705,2250
47.7055,2250
47.706,2250
47.7065,2258
47.707,2258
47.7075,2258
47.708,2258
47.7085,2258
47.709,2261
47.7095,2261
47.71,2261
47.7105,2261
47.711,2261
47.7115,2261
47.712,2250
47.7125,2239
47.713,2234
47.7135,2234
47.714,2235
47.7145,2239
47.715,2258
47.7155,2261
47.716,2266
47.7165,2269
47.717,2266
47.7175,2261
47.718,2261
47.7185,2250
47.719,2239
47.7195,2235
47.72,2234
47.7205,2234
47.721,2239
47.7215,2250
47.722,2250
47.7225,2261
47.723,2261
47.7235,2261
47.724,2260
47.7245,2250
47.725,2239
47.7255,2237
47.726,2237
47.7265,2238
47.727,2250
47.7275,2257
47.728,2261
47.7285,2261
47.729,2261
