30.4015,-2154
30.402,-2170
30.4025,-2176.5
30.403,-2170
30.4035,-2159.5
30.404,-2153.5
30.4045,-2143.5
30.405,-2141
30.4055,-2132
30.406,-2132.5
30.4065,-2134
30.407,-2134
30.4075,-2130.5
30.408,-2138
30.4085,-2138
30.409,-2154
30.4095,-2159.5
30.41,-2173
30.4105,-2176.5
30.411,-2179.5
30.4115,-2179.5
30.412,-2167.5
30.4125,-2157
30.413,-2139.5
30.4135,-2124
30.414,-2118
30.4145,-2117
30.415,-2117.5
30.4155,-2130
30.416,-2138
30.4165,-2154
30.417,-2167.5
30.4175,-2175.5
30.418,-2175.5
30.4185,-2175.5
30.419,-2167.5
30.4195,-2159.5
30.42,-2144.5
30.4205,-2138
30.421,-2132.5
30.4215,-2130.5
30.422,-2137.5
30.4225,-2145
30.423,-2151.5
30.4235,-2159.5
30.424,-2165
30.4245,-2163
30.425,-2150.5
30.4255,-2144
30.426,-2137.5
30.4265,-2133
30.427,-2131
30.4275,-2133
30.428,-2144
30.4285,-2145
30.429,-2149
30.4295,-2148.5
30.43,-2141
30.4305,-2141
30.431,-2138
30.4315,-2138
30.432,-2138
30.4325,-2144.5
30.433,-2157
30.4335,-2164
30.434,-2170
30.4345,-2174
30.435,-2167.5
30.4355,-2162
30.436,-2150
30.4365,-2138
30.437,-2130
30.4375,-2128
30.438,-2130
30.4385,-2141
30.439,-2145.5
30.4395,-2159
30.44,-2163.5
30.4405,-2174
30.441,-2178
30.4415,-2183.5
30.442,-2186
30.4425,-2183.5
30.443,-2183.5
30.4435,-2175.5
30.444,-2173
30.4445,-2171.5
30.445,-2160.5
30.4455,-2154
30.446,-2150
30.4465,-2144.5
30.447,-2146.5
30.4475,-2146
30.448,-2159.5
30.4485,-2170
30.449,-2186
30.4495,-2200
30.45,-2211.5
30.4505,-2214
30.451,-2209
30.4515,-2196
30.452,-2178
30.4525,-2158.5
30.453,-2151.5
30.4535,-2144
30.454,-2153
30.4545,-2171
30.455,-2188.5
30.4555,-2213.5
30.456,-2223.5
30.4565,-2222
30.457,-2212.5
30.4575,-2202
30.458,-2185
30.4585,-2175.5
30.459,-2170
30.4595,-2168.5
30.46,-2167.5
30.4605,-2176.5
30.461,-2183.5
30.4615,-2189
30.462,-2191.5
30.4625,-2195.5
30.463,-2197
30.4635,-2203
30.464,-2211.5
30.4645,-2215
30.465,-2223.5
30.4655,-2214
30.466,-2212.5
30.4665,-2205
30.467,-2201
30.4675,-2200
30.468,-2198
30.4685,-2195.5
30.469,-2198.5
30.4695,-2199.5
30.47,-2201
30.4705,-2201
30.471,-2205.5
30.4715,-2212
30.472,-2218.5
30.4725,-2220
30.473,-2224
30.4735,-2224.5
30.474,-2218
30.4745,-2215.5
30.475,-2213
30.4755,-2211.5
30.476,-2211.5
30.4765,-2213
30.477,-2213.5
30.4775,-2218
30.478,-2230
30.4785,-2231.5
30.479,-2231.5
30.4795,-2224.5
30.48,-2223.5
30.4805,-2220
30.481,-2212
30.4815,-2208.5
30.482,-2207.5
30.4825,-2202
30.483,-2202
30.4835,-2203.5
30.484,-2213
30.4845,-2214
30.485,-2224
30.4855,-2224.5
30.486,-2223.5
30.4865,-2220
30.487,-2218
30.4875,-2212.5
30.488,-2202.5
30.4885,-2200.5
30.489,-2200
30.4895,-2201.5
30.49,-2208
30.4905,-2213
30.491,-2220
30.4915,-2220
30.492,-2220.5
30.4925,-2220
30.493,-2212
30.4935,-2206.5
30.494,-2201
30.4945,-2195.5
30.495,-2191.5
30.4955,-2184.5
30.496,-2187.5
30.4965,-2191.5
30.497,-2197
30.4975,-2208
30.498,-2215
30.4985,-2232
30.499,-2243.5
30.4995,-2246
30.5,-2239.5
30.5005,-2231.5
30.501,-2214
30.5015,-2206
30.502,-2189
30.5025,-2178
30.503,-2176.5
30.5035,-2186
30.504,-2197
30.5045,-2204
30.505,-2212.5
30.5055,-2218
30.506,-2217
30.5065,-2214
30.507,-2207.5
30.5075,-2205
30.508,-2200.5
30.5085,-2198.5
30.509,-2198
30.5095,-2192.5
30.51,-2188.5
30.5105,-2181
30.511,-2170
30.5115,-2162
30.512,-2154
30.5125,-2163
30.513,-2171.5
30.5135,-2186
30.514,-2194
30.5145,-2208.5
30.515,-2208.5
30.5155,-2205
30.516,-2188.5
30.5165,-2174.5
30.517,-2159.5
30.5175,-2149
30.518,-2143.5
30.5185,-2144
30.519,-2148
30.5195,-2162.5
30.52,-2173.5
30.5205,-2176
30.521,-2185
30.5215,-2182
30.522,-2175.5
30.5225,-2162.5
30.523,-2150.5
30.5235,-2145
30.524,-2143.5
30.5245,-2146
30.525,-2151.5
30.5255,-2156
30.526,-2164
30.5265,-2164.5
30.527,-2162
30.5275,-2162.5
30.528,-2160.5
30.5285,-2161
30.529,-2162
30.5295,-2162
30.53,-2159.5
30.5305,-2156.5
30.531,-2153.5
30.5315,-2154.5
30.532,-2169.5
30.5325,-2177.5
30.533,-2187.5
30.5335,-2192
30.534,-2183.5
30.5345,-2167.5
30.535,-2154
30.5355,-2133
30.536,-2126
30.5365,-2127.5
30.537,-2145
30.5375,-2176
30.538,-2203.5
30.5385,-2221
30.539,-2221
30.5395,-2206
30.54,-2175.5
30.5405,-2143
30.541,-2127.5
30.5415,-2117.5
30.542,-2118
30.5425,-2134.5
30.543,-2155.5
30.5435,-2185.5
30.544,-2207
30.5445,-2222
30.545,-2231.5
30.5455,-2230
30.546,-2209
30.5465,-2192.5
30.547,-2173
30.5475,-2154.5
30.548,-2139.5
30.5485,-2135
30.549,-2139
30.5495,-2151
30.55,-2170
30.5505,-2181
30.551,-2190
30.5515,-2197
30.552,-2189
30.5525,-2182
30.553,-2167.5
30.5535,-2162
30.554,-2167.5
30.5545,-2171.5
30.555,-2182
30.5555,-2198
30.556,-2205
30.5565,-2207.5
30.557,-2199.5
30.5575,-2191.5
30.558,-2176.5
30.5585,-2166
30.559,-2156.5
30.5595,-2150
30.56,-2150
30.5605,-2159.5
30.561,-2173
30.5615,-2190
30.562,-2198
30.5625,-2214
30.563,-2214
30.5635,-2214
30.564,-2203.5
30.5645,-2183.5
30.565,-2166
30.5655,-2145
30.566,-2141.5
30.5665,-2138
30.567,-2145
30.5675,-2160.5
30.568,-2179.5
30.5685,-2199.5
30.569,-2207.5
30.5695,-2214.5
30.57,-2216
30.5705,-2208
30.571,-2205
30.5715,-2198
30.572,-2182
30.5725,-2178
30.573,-2175.5
30.5735,-2175.5
30.574,-2175.5
30.5745,-2170
30.575,-2171.5
30.5755,-2166
30.576,-2168
30.5765,-2170
30.577,-2172.5
30.5775,-2176.5
30.578,-2177
30.5785,-2175.5
30.579,-2175.5
30.5795,-2166.5
30.58,-2163
30.5805,-2148.5
30.581,-2143.5
30.5815,-2138
30.582,-2140.5
30.5825,-2134
30.583,-2139.5
30.5835,-2141.5
30.584,-2143.5
30.5845,-2149
30.585,-2154
30.5855,-2159.5
30.586,-2158
30.5865,-2146
30.587,-2138
30.5875,-2127.5
30.588,-2125
30.5885,-2113
30.589,-2122
30.5895,-2118
30.59,-2122
30.5905,-2134
30.591,-2134
30.5915,-2149
30.592,-2156
30.5925,-2170
30.593,-2177
30.5935,-2186
30.594,-2188.5
30.5945,-2197.5
30.595,-2207.5
30.5955,-2223.5
30.596,-2240
30.5965,-2262
30.597,-2290
30.5975,-2314
30.598,-2330
30.5985,-2351.5
30.599,-2367.5
30.5995,-2379.5
30.6,-2394
30.6005,-2402
30.601,-2416
30.6015,-2432.5
30.602,-2457
30.6025,-2491.5
30.603,-2538
30.6035,-2591.5
30.604,-2639
30.6045,-2702
30.605,-2751.5
30.6055,-2794
30.606,-2821.5
30.6065,-2832
30.607,-2842
30.6075,-2847.5
30.608,-2864.5
30.6085,-2898.5
30.609,-2945
30.6095,-3007.5
30.61,-3076.5
30.6105,-3136
30.611,-3186
30.6115,-3204.5
30.612,-3204
30.6125,-3202
30.613,-3196.5
30.6135,-3190
30.614,-3190
30.6145,-3191
30.615,-3189
30.6155,-3188.5
30.616,-3180.5
30.6165,-3176.5
30.617,-3166
30.6175,-3159
30.618,-3156.5
30.6185,-3154
30.619,-3146.5
30.6195,-3146
30.62,-3140.5
30.6205,-3132.5
30.621,-3061.5
30.6215,-3012.5
30.622,-2997
30.6225,-3002
30.623,-3018
30.6235,-3050
30.624,-3079.5
30.6245,-3083
30.625,-3078
30.6255,-3048.5
30.626,-3002
30.6265,-2936.5
30.627,-2858
30.6275,-2784
30.628,-2698
30.6285,-2615.5
30.629,-2546
30.6295,-2484.5
30.63,-2441
30.6305,-2423.5
30.631,-2420.5
30.6315,-2431.5
30.632,-2438
30.6325,-2426.5
30.633,-2398.5
30.6335,-2348.5
30.634,-2278
30.6345,-2195
30.635,-2112.5
30.6355,-2038
30.636,-1983.5
30.6365,-1951.5
30.637,-1939.5
30.6375,-1949
30.638,-1967.5
30.6385,-1986
30.639,-1999.5
30.6395,-1993.5
30.64,-1983.5
30.6405,-1956.5
30.641,-1925
30.6415,-1898
30.642,-1874
30.6425,-1857
30.643,-1847.5
30.6435,-1839.5
30.644,-1844.5
30.6445,-1846
30.645,-1847.5
30.6455,-1840
30.646,-1836
30.6465,-1830
30.647,-1825.5
30.6475,-1823.5
30.648,-1830
30.6485,-1834
30.649,-1842.5
30.6495,-1847.5
30.65,-1847.5
30.6505,-1846
30.651,-1834
30.6515,-1826
30.652,-1824
30.6525,-1824.5
30.653,-1834
30.6535,-1849
30.654,-1867.5
30.6545,-1883.5
30.655,-1901
30.6555,-1909
30.656,-1919.5
30.6565,-1915.5
30.657,-1907
30.6575,-1900.5
30.658,-1890
30.6585,-1882.5
30.659,-1883
30.6595,-1899
30.66,-1913.5
30.6605,-1941
30.661,-1962.5
30.6615,-1978
30.662,-1990
30.6625,-1995
30.663,-1997
30.6635,-1995.5
30.664,-1990
30.6645,-1991.5
30.665,-1989.5
30.6655,-1994
30.666,-1998
30.6665,-2011.5
30.667,-2023.5
30.6675,-2034
30.668,-2051
30.6685,-2063.5
30.669,-2070
30.6695,-2072
30.67,-2079.5
30.6705,-2074
30.671,-2074
30.6715,-2079
30.672,-2079
30.6725,-2089
30.673,-2103.5
30.6735,-2116.5
30.674,-2126
30.6745,-2143.5
30.675,-2154
30.6755,-2156.5
30.676,-2159.5
30.6765,-2155.5
30.677,-2154.5
30.6775,-2146
30.678,-2143.5
30.6785,-2136.5
30.679,-2138
30.6795,-2143
30.68,-2154
30.6805,-2164
30.681,-2187.5
30.6815,-2205
30.682,-2213
30.6825,-2219.5
30.683,-2207.5
30.6835,-2202
30.684,-2191.5
30.6845,-2181
30.685,-2165
30.6855,-2162
30.686,-2163.5
30.6865,-2170
30.687,-2189.5
30.6875,-2203
30.688,-2211
30.6885,-2229
30.689,-2234
30.6895,-2234
30.69,-2231.5
30.6905,-2216.5
30.691,-2207.5
30.6915,-2191
30.692,-2181.5
30.6925,-2181
30.693,-2181.5
30.6935,-2199.5
30.694,-2211.5
30.6945,-2224.5
30.695,-2239.5
30.6955,-2242
30.696,-2242.5
30.6965,-2241
30.697,-2234
30.6975,-2223
30.698,-2210
30.6985,-2205
30.699,-2198
30.6995,-2195.5
30.7,-2199
30.7005,-2202
30.701,-2213
30.7015,-2231.5
30.702,-2240
30.7025,-2247
30.703,-2254.5
30.7035,-2249
30.704,-2240
30.7045,-2237
30.705,-2223.5
30.7055,-2223.5
30.706,-2223.5
30.7065,-2223
30.707,-2221
30.7075,-2229
30.708,-2231.5
30.7085,-2231.5
30.709,-2233
30.7095,-2237
30.71,-2237
30.7105,-2234
30.711,-2231.5
30.7115,-2227.5
30.712,-2219.5
30.7125,-2215.5
30.713,-2215
30.7135,-2217.5
30.714,-2223.5
30.7145,-2234
30.715,-2239.5
30.7155,-2254
30.716,-2257
30.7165,-2250
30.717,-2246
30.7175,-2234.5
30.718,-2222
30.7185,-2214
30.719,-2206
30.7195,-2200
30.72,-2207.5
30.7205,-2214
30.721,-2229
30.7215,-2236.5
30.722,-2253
30.7225,-2255
30.723,-2250
30.7235,-2236
30.724,-2227.5
30.7245,-2212
30.725,-2205
30.7255,-2205
30.726,-2207.5
30.7265,-2222
30.727,-2234
30.7275,-2242
30.728,-2247.5
30.7285,-2246
30.729,-2239.5
30.7295,-2234
30.73,-2234
30.7305,-2231.5
30.731,-2235.5
30.7315,-2237
30.732,-2239.5
30.7325,-2239.5
30.733,-2240
30.7335,-2246
30.734,-2247
30.7345,-2254
30.735,-2255
30.7355,-2255.5
30.736,-2255
30.7365,-2247.5
30.737,-2245
30.7375,-2239.5
30.738,-2239.5
30.7385,-2237
30.739,-2243
30.7395,-2256.5
30.74,-2267.5
30.7405,-2277
30.741,-2279.5
30.7415,-2275.5
30.742,-2271.5
30.7425,-2256.5
30.743,-2247.5
30.7435,-2243.5
30.744,-2245
30.7445,-2248
30.745,-2266
30.7455,-2278
30.746,-2285
30.7465,-2291.5
30.747,-2284.5
30.7475,-2278
30.748,-2272.5
30.7485,-2266
30.749,-2265.5
30.7495,-2266
30.75,-2270
30.7505,-2272
30.751,-2281.5
30.7515,-2287.5
30.752,-2288.5
30.7525,-2290.5
30.753,-2292.5
30.7535,-2292.5
30.754,-2295.5
30.7545,-2294
30.755,-2294
30.7555,-2293
30.756,-2287.5
30.7565,-2280
30.757,-2278
30.7575,-2276.5
30.758,-2282
30.7585,-2291
30.759,-2308.5
30.7595,-2324
30.76,-2335.5
30.7605,-2338.5
30.761,-2342
30.7615,-2325
30.762,-2319.5
30.7625,-2308.5
30.763,-2298
30.7635,-2302
30.764,-2295
30.7645,-2311.5
30.765,-2319.5
30.7655,-2327.5
30.766,-2330
30.7665,-2335.5
30.767,-2335.5
30.7675,-2330
30.768,-2325
30.7685,-2315.5
30.769,-2313
30.7695,-2307
30.77,-2316.5
30.7705,-2334
30.771,-2347
30.7715,-2366
30.772,-2373
30.7725,-2378
30.773,-2377.5
30.7735,-2367.5
30.774,-2351.5
30.7745,-2338
30.775,-2325
30.7755,-2316.5
30.776,-2319.5
30.7765,-2330
30.777,-2346
30.7775,-2368
30.778,-2380.5
30.7785,-2388.5
30.779,-2393
30.7795,-2388.5
30.78,-2385
30.7805,-2378
30.781,-2378
30.7815,-2377
30.782,-2381
30.7825,-2393.5
30.783,-2398
30.7835,-2401.5
30.784,-2405
30.7845,-2407.5
30.785,-2407.5
30.7855,-2403.5
30.786,-2402.5
30.7865,-2402
30.787,-2404.5
30.7875,-2408
30.788,-2426
30.7885,-2435.5
30.789,-2447.5
30.7895,-2456
30.79,-2463.5
30.7905,-2464
30.791,-2465
30.7915,-2462.5
30.792,-2463.5
30.7925,-2454
30.793,-2453
30.7935,-2452.5
30.794,-2458
30.7945,-2447
30.795,-2461.5
30.7955,-2457
30.796,-2461
30.7965,-2474
30.797,-2490.5
30.7975,-2509
30.798,-2517
30.7985,-2527
30.799,-2528.5
30.7995,-2530
30.8,-2532.5
30.8005,-2532.5
30.801,-2536
30.8015,-2533
30.802,-2522
30.8025,-2510
30.803,-2497
30.8035,-2490
30.804,-2494
30.8045,-2501
30.805,-2528.5
30.8055,-2554
30.806,-2575.5
30.8065,-2590
30.807,-2592
30.8075,-2580
30.808,-2570
30.8085,-2555.5
30.809,-2543.5
30.8095,-2532.5
30.81,-2539.5
30.8105,-2536.5
30.811,-2547
30.8115,-2566
30.812,-2582
30.8125,-2592
30.813,-2602
30.8135,-2604.5
30.814,-2610
30.8145,-2614
30.815,-2607.5
30.8155,-2600.5
30.816,-2591.5
30.8165,-2581
30.817,-2573.5
30.8175,-2575.5
30.818,-2572.5
30.8185,-2578
30.819,-2584.5
30.8195,-2602
30.82,-2612.5
30.8205,-2624
30.821,-2635.5
30.8215,-2642.5
30.822,-2650
30.8225,-2648
30.823,-2642
30.8235,-2629
30.824,-2620.5
30.8245,-2607.5
30.825,-2599.5
30.8255,-2597
30.826,-2597
30.8265,-2605
30.827,-2610
30.8275,-2617
30.828,-2624.5
30.8285,-2631.5
30.829,-2634
30.8295,-2640
30.83,-2644.5
30.8305,-2654
30.831,-2655.5
30.8315,-2647.5
30.832,-2638.5
30.8325,-2625
30.833,-2612.5
30.8335,-2598
30.834,-2593
30.8345,-2594
30.835,-2602
30.8355,-2605
30.836,-2613
30.8365,-2621
30.837,-2619.5
30.8375,-2618
30.838,-2610
30.8385,-2598
30.839,-2590
30.8395,-2580
30.84,-2576.5
30.8405,-2576.5
30.841,-2578.5
30.8415,-2580.5
30.842,-2580.5
30.8425,-2580.5
30.843,-2576
30.8435,-2573
30.844,-2566
30.8445,-2549
30.845,-2547.5
30.8455,-2536
30.846,-2523
30.8465,-2509
30.847,-2498
30.8475,-2485
30.848,-2474
30.8485,-2479.5
30.849,-2489
30.8495,-2506
30.85,-2527.5
30.8505,-2543.5
30.851,-2542
30.8515,-2518.5
30.852,-2495.5
30.8525,-2458
30.853,-2420
30.8535,-2391.5
30.854,-2370
30.8545,-2368
30.855,-2380.5
30.8555,-2401
30.856,-2428.5
30.8565,-2453
30.857,-2463
30.8575,-2459
30.858,-2438
30.8585,-2407
30.859,-2383.5
30.8595,-2352
30.86,-2339.5
30.8605,-2325
30.861,-2331.5
30.8615,-2336.5
30.862,-2355.5
30.8625,-2363.5
30.863,-2357
30.8635,-2351.5
30.864,-2332.5
30.8645,-2319.5
30.865,-2304
30.8655,-2299
30.866,-2298
30.8665,-2299.5
30.867,-2303.5
30.8675,-2307.5
30.868,-2304
30.8685,-2299.5
30.869,-2278
30.8695,-2269
30.87,-2254
30.8705,-2243.5
30.871,-2239.5
30.8715,-2238.5
30.872,-2248
30.8725,-2261
30.873,-2271.5
30.8735,-2272.5
30.874,-2275
30.8745,-2266
30.875,-2254
30.8755,-2234
30.876,-2215.5
30.8765,-2194
30.877,-2181.5
30.8775,-2176
30.878,-2176.5
30.8785,-2186.5
30.879,-2207
30.8795,-2217
30.88,-2234.5
30.8805,-2245
30.881,-2242
30.8815,-2232
30.882,-2208
30.8825,-2178
30.883,-2151.5
30.8835,-2129.5
30.884,-2128
30.8845,-2138
30.885,-2163
30.8855,-2184.5
30.886,-2202
30.8865,-2208.5
30.887,-2213.5
30.8875,-2197
30.888,-2186
30.8885,-2164.5
30.889,-2147
30.8895,-2140.5
30.89,-2134
30.8905,-2131
30.891,-2135.5
30.8915,-2138
30.892,-2150
30.8925,-2158
30.893,-2167.5
30.8935,-2170
30.894,-2173
30.8945,-2164.5
30.895,-2160
30.8955,-2149
30.896,-2143.5
30.8965,-2134.5
30.897,-2127.5
30.8975,-2131
30.898,-2131.5
30.8985,-2134
30.899,-2138
30.8995,-2148.5
30.9,-2154.5
30.9005,-2156
30.901,-2157
30.9015,-2156.5
30.902,-2151
30.9025,-2144
30.903,-2141.5
30.9035,-2126.5
30.904,-2120.5
30.9045,-2118
30.905,-2121
30.9055,-2131
30.906,-2136.5
30.9065,-2146.5
30.907,-2152
30.9075,-2152
30.908,-2145
30.9085,-2137
30.909,-2126
30.9095,-2111
30.91,-2115.5
30.9105,-2127
30.911,-2143.5
30.9115,-2153
30.912,-2167.5
30.9125,-2167
30.913,-2147
30.9135,-2131.5
30.914,-2114
30.9145,-2102
30.915,-2098
30.9155,-2106
30.916,-2127
30.9165,-2138
30.917,-2154.5
30.9175,-2159
30.918,-2158
30.9185,-2154
30.919,-2133.5
30.9195,-2122
30.92,-2102
30.9205,-2098
30.921,-2100.5
30.9215,-2119.5
30.922,-2135.5
30.9225,-2154
30.923,-2170
30.9235,-2178.5
30.924,-2183.5
30.9245,-2173
30.925,-2154
30.9255,-2133
30.926,-2115.5
30.9265,-2102
30.927,-2095
30.9275,-2102
30.928,-2115.5
30.9285,-2128.5
30.929,-2144.5
30.9295,-2162
30.93,-2170
30.9305,-2173
30.931,-2166
30.9315,-2160
30.932,-2149
30.9325,-2143.5
30.933,-2130
30.9335,-2122
30.934,-2122
30.9345,-2127.5
30.935,-2133
30.9355,-2134
30.936,-2143.5
30.9365,-2148
30.937,-2155
30.9375,-2167.5
30.938,-2167.5
30.9385,-2167.5
30.939,-2152
30.9395,-2143.5
30.94,-2134
30.9405,-2129.5
30.941,-2116.5
30.9415,-2119.5
30.942,-2122
30.9425,-2127.5
30.943,-2136
30.9435,-2139.5
30.944,-2148.5
30.9445,-2154.5
30.945,-2159.5
30.9455,-2160
30.946,-2161
30.9465,-2163.5
30.947,-2163.5
30.9475,-2159.5
30.948,-2155.5
30.9485,-2147
30.949,-2136
30.9495,-2132
30.95,-2128
30.9505,-2130
30.951,-2131.5
30.9515,-2138
30.952,-2147.5
30.9525,-2148.5
30.953,-2155.5
30.9535,-2156.5
30.954,-2156.5
30.9545,-2156
30.955,-2160
30.9555,-2168
30.956,-2170.5
30.9565,-2170.5
30.957,-2171.5
30.9575,-2171.5
30.958,-2164.5
30.9585,-2162
30.959,-2157
30.9595,-2156
30.96,-2154
30.9605,-2154
30.961,-2150
30.9615,-2150
30.962,-2149
30.9625,-2146
30.963,-2147
30.9635,-2155
30.964,-2157
30.9645,-2166
30.965,-2183
30.9655,-2186
30.966,-2190
30.9665,-2189
30.967,-2179.5
30.9675,-2170
30.968,-2152
30.9685,-2142
30.969,-2131.5
30.9695,-2122
30.97,-2127.5
30.9705,-2135.5
30.971,-2148.5
30.9715,-2171.5
30.972,-2191.5
30.9725,-2205
30.973,-2207.5
30.9735,-2198
30.974,-2181.5
30.9745,-2156.5
30.975,-2141.5
30.9755,-2122
30.976,-2118
30.9765,-2123
30.977,-2142
30.9775,-2154
30.978,-2175.5
30.9785,-2190
30.979,-2193.5
30.9795,-2186
30.98,-2174
30.9805,-2160
30.981,-2146.5
30.9815,-2143.5
30.982,-2141.5
30.9825,-2138.5
30.983,-2149
30.9835,-2158
30.984,-2167.5
30.9845,-2175.5
30.985,-2183.5
30.9855,-2183.5
30.986,-2176
30.9865,-2166
30.987,-2159.5
30.9875,-2148
30.988,-2146.5
30.9885,-2145
30.989,-2150
30.9895,-2159.5
30.99,-2166
30.9905,-2175.5
30.991,-2175.5
30.9915,-2175.5
30.992,-2171
30.9925,-2160.5
30.993,-2149.5
30.9935,-2146
30.994,-2144.5
30.9945,-2148
30.995,-2160.5
30.9955,-2172.5
30.996,-2184
30.9965,-2192.5
30.997,-2191.5
30.9975,-2191
30.998,-2174
30.9985,-2161
30.999,-2154
30.9995,-2146
31,-2146
31.0005,-2154
31.001,-2170
31.0015,-2176
31.002,-2181
31.0025,-2183.5
31.003,-2182
31.0035,-2175.5
31.004,-2168.5
31.0045,-2162
31.005,-2164
31.0055,-2170
31.006,-2175.5
31.0065,-2178
31.007,-2180.5
31.0075,-2176.5
31.008,-2173
31.0085,-2160
31.009,-2154.5
31.0095,-2147.5
31.01,-2146
31.0105,-2153
31.011,-2170
31.0115,-2178
31.012,-2199
31.0125,-2205.5
31.013,-2207.5
31.0135,-2197
31.014,-2186
31.0145,-2165
31.015,-2154
31.0155,-2139
31.016,-2143.5
31.0165,-2146.5
31.017,-2167.5
31.0175,-2179.5
31.018,-2189
31.0185,-2195.5
31.019,-2195.5
31.0195,-2185.5
31.02,-2163
31.0205,-2150
31.021,-2143.5
31.0215,-2142
31.022,-2143.5
31.0225,-2148.5
31.023,-2167.5
31.0235,-2182
31.024,-2191.5
31.0245,-2196.5
31.025,-2192
31.0255,-2191.5
31.026,-2176.5
31.0265,-2160
31.027,-2153.5
31.0275,-2146
31.028,-2139
31.0285,-2146
31.029,-2154.5
31.0295,-2161
31.03,-2171.5
31.0305,-2177.5
31.031,-2178
31.0315,-2173
31.032,-2162
31.0325,-2156.5
31.033,-2148
31.0335,-2146.5
31.034,-2153.5
31.0345,-2155.5
31.035,-2165
31.0355,-2174
31.036,-2182
31.0365,-2178.5
31.037,-2176
31.0375,-2166
31.038,-2156
31.0385,-2148.5
31.039,-2138.5
31.0395,-2137.5
31.04,-2138
31.0405,-2143
31.041,-2146
31.0415,-2155.5
31.042,-2165
31.0425,-2173
31.043,-2176.5
31.0435,-2175.5
31.044,-2172.5
31.0445,-2159.5
31.045,-2154
31.0455,-2138
31.046,-2143
31.0465,-2138
31.047,-2142.5
31.0475,-2146
31.048,-2154
31.0485,-2159.5
31.049,-2159.5
31.0495,-2154
31.05,-2149
31.0505,-2143.5
31.051,-2138
31.0515,-2135.5
31.052,-2137
31.0525,-2146
31.053,-2161.5
31.0535,-2175.5
31.054,-2177.5
31.0545,-2180
31.055,-2168.5
31.0555,-2155
31.056,-2143.5
31.0565,-2128.5
31.057,-2119.5
31.0575,-2118
31.058,-2127.5
31.0585,-2136
31.059,-2148.5
31.0595,-2162.5
31.06,-2172.5
31.0605,-2178
31.061,-2182
31.0615,-2181
31.062,-2162
31.0625,-2154.5
31.063,-2140.5
31.0635,-2133
31.064,-2131.5
31.0645,-2131.5
31.065,-2133
31.0655,-2139
31.066,-2154
31.0665,-2159.5
31.067,-2163
31.0675,-2165
31.068,-2156.5
31.0685,-2144.5
31.069,-2142
31.0695,-2131.5
31.07,-2130.5
31.0705,-2137
31.071,-2142
31.0715,-2155.5
31.072,-2162
31.0725,-2166
31.073,-2160.5
31.0735,-2155.5
31.074,-2148
31.0745,-2138
31.075,-2130
31.0755,-2130
31.076,-2128.5
31.0765,-2137
31.077,-2142.5
31.0775,-2154.5
31.078,-2160
31.0785,-2161
31.079,-2156
31.0795,-2154
31.08,-2144
31.0805,-2134
31.081,-2131.5
31.0815,-2131.5
31.082,-2133
31.0825,-2138
31.083,-2154
31.0835,-2155
31.084,-2162
31.0845,-2162.5
31.085,-2160
31.0855,-2150
31.086,-2146
31.0865,-2137
31.087,-2131.5
31.0875,-2131.5
31.088,-2133.5
31.0885,-2137
31.089,-2146
31.0895,-2148.5
31.09,-2156.5
31.0905,-2159.5
31.091,-2159.5
31.0915,-2148
31.092,-2144.5
31.0925,-2138
31.093,-2134
31.0935,-2133
31.094,-2133
31.0945,-2136.5
31.095,-2142.5
31.0955,-2154
31.096,-2154
31.0965,-2154
31.097,-2141.5
31.0975,-2133
31.098,-2127.5
31.0985,-2118
31.099,-2117
31.0995,-2117
31.1,-2125
31.1005,-2143.5
31.101,-2150.5
31.1015,-2160
31.102,-2161
31.1025,-2156.5
31.103,-2147.5
31.1035,-2137.5
31.104,-2127.5
31.1045,-2112.5
31.105,-2108
31.1055,-2102
31.106,-2105.5
31.1065,-2114
31.107,-2120.5
31.1075,-2128
31.108,-2136.5
31.1085,-2142
31.109,-2138
31.1095,-2138
31.11,-2130.5
31.1105,-2124.5
31.111,-2118
31.1115,-2118
31.112,-2120
31.1125,-2122
31.113,-2128
31.1135,-2135.5
31.114,-2144
31.1145,-2148.5
31.115,-2159.5
31.1155,-2153
31.116,-2150.5
31.1165,-2146
31.117,-2132.5
31.1175,-2121
31.118,-2117
31.1185,-2114
31.119,-2117
31.1195,-2120.5
31.12,-2137.5
31.1205,-2146
31.121,-2154
31.1215,-2157
31.122,-2162.5
31.1225,-2153
31.123,-2145
31.1235,-2143.5
31.124,-2138
31.1245,-2130.5
31.125,-2132.5
31.1255,-2140
31.126,-2154
31.1265,-2163.5
31.127,-2168
31.1275,-2164.5
31.128,-2162
31.1285,-2152
31.129,-2143.5
31.1295,-2138
31.13,-2123
31.1305,-2127.5
31.131,-2130
31.1315,-2143.5
31.132,-2154
31.1325,-2175
31.133,-2176.5
31.1335,-2186
31.134,-2186
31.1345,-2176.5
31.135,-2166
31.1355,-2154
31.136,-2144
31.1365,-2133
31.137,-2135.5
31.1375,-2138
31.138,-2143.5
31.1385,-2154
31.139,-2160.5
31.1395,-2166
31.14,-2171.5
31.1405,-2174
31.141,-2173
31.1415,-2167.5
31.142,-2165
31.1425,-2165
31.143,-2166
31.1435,-2173
31.144,-2175.5
31.1445,-2176
31.145,-2181
31.1455,-2181
31.146,-2176
31.1465,-2170.5
31.147,-2169.5
31.1475,-2167.5
